game_id,away,home,away_rank,home_rank,away_score,home_score,date
401373050,St. Francis (BKN),Delaware State,NA,NA,75,61,2021-12-11
401373039,Southeast Missouri State,Purdue Fort Wayne,NA,NA,65,78,2021-12-11
401372963,Gardner-Webb,VMI,NA,NA,61,64,2021-12-11
401372354,Charlotte,Valparaiso,NA,NA,68,67,2021-12-11
401371773,Temple,Saint Joseph's,NA,NA,49,68,2021-12-11
401370980,New Hampshire,Duquesne,NA,NA,62,64,2021-12-11
401369198,Voorhees,Kennesaw State,NA,NA,56,80,2021-12-11
401365061,Florida International,Eastern Michigan,NA,NA,88,92,2021-12-11
401365058,Western Michigan,Detroit Mercy,NA,NA,64,83,2021-12-11
401374432,Georgia Southern,Mercer,NA,NA,68,77,2021-12-11
401373468,Troy,Tennessee Tech,NA,NA,75,72,2021-12-11
401373381,Princeton,Lafayette,NA,NA,84,73,2021-12-11
401373014,UNC Asheville,Western Carolina,NA,NA,73,72,2021-12-11
401372011,Central Connecticut,Providence,NA,NA,53,68,2021-12-11
401371945,North Carolina A&T,UCF,NA,NA,68,83,2021-12-11
401371937,Southern Illinois,Tulsa,NA,NA,65,69,2021-12-11
401371765,Mississippi State,Colorado State,NA,NA,63,66,2021-12-11
401371111,Pennsylvania,La Salle,NA,NA,74,76,2021-12-11
401370951,Oneonta State,Binghamton,NA,NA,55,79,2021-12-11
401369930,Drake,Clemson,NA,NA,80,90,2021-12-11
401369199,Austin Peay,North Florida,NA,NA,84,91,2021-12-11
401365625,Eastern Washington,North Dakota,NA,NA,76,60,2021-12-11
401365283,Maine,Quinnipiac,NA,NA,47,73,2021-12-11
401365282,Siena,Holy Cross,NA,NA,72,59,2021-12-11
401365281,Canisius,Youngstown State,NA,NA,43,71,2021-12-11
401385921,Ohio,Stetson,NA,NA,55,45,2021-12-11
401374437,Philander Smith,Little Rock,NA,NA,51,60,2021-12-11
401372975,Morgan State,Longwood,NA,NA,55,93,2021-12-11
401372619,St. Katherine,Southern Utah,NA,NA,61,100,2021-12-11
401372484,Hartford,UNLV,NA,NA,78,95,2021-12-11
401371754,South Dakota State,Washington State,NA,NA,77,74,2021-12-11
401371417,Lamar,UT Arlington,NA,NA,47,56,2021-12-11
401371415,Illinois State,Chicago State,NA,NA,81,71,2021-12-11
401370803,Towson,Coppin State,NA,NA,89,75,2021-12-11
401369197,UNC Wilmington,Jacksonville,NA,NA,48,77,2021-12-11
401373157,Grambling,Incarnate Word,NA,NA,62,72,2021-12-11
401373237,Morehead State,East Tennessee State,NA,NA,75,82,2021-12-11
401373071,St. Mary's (MD),Maryland-Eastern Shore,NA,NA,43,79,2021-12-11
401372629,American University,Mount St. Mary's,NA,NA,72,66,2021-12-11
401371962,Eastern Illinois,Butler,NA,NA,54,66,2021-12-11
401371741,Oral Roberts,Missouri State,NA,NA,60,69,2021-12-11
401371623,Dallas Christian,Northwestern State,NA,NA,67,89,2021-12-11
401371416,UTSA,Sam Houston,NA,NA,78,73,2021-12-11
401371291,Pacific,San Jos̩ State,NA,NA,66,78,2021-12-11
401372635,Maine-Fort Kent,Weber State,NA,NA,36,82,2021-12-11
401372574,Northern Arizona,South Dakota,NA,NA,71,76,2021-12-11
401371970,North Texas,UMass,NA,NA,66,57,2021-12-11
401365059,UIC,Central Michigan,NA,NA,71,67,2021-12-11
401373816,Arkansas State,Mississippi Valley State,NA,NA,82,77,2021-12-11
401365750,Boston College,Saint Louis,NA,NA,68,79,2021-12-11
401365280,Manhattan,Utah,NA,NA,62,96,2021-12-11
401371290,Alabama State,Pepperdine,NA,NA,62,79,2021-12-11
401371205,UC Santa Barbara,Saint Mary's,NA,NA,59,80,2021-12-11
401365060,Toledo,Richmond,NA,NA,69,72,2021-12-11
401377975,SE Louisiana,Southern,NA,NA,66,72,2021-12-11
401373379,Boston University,Dartmouth,NA,NA,65,62,2021-12-11
401371902,TCU,Texas A&M,NA,NA,68,64,2021-12-11
401370991,Bryant,Stony Brook,NA,NA,78,86,2021-12-11
401364352,Minnesota,Michigan,NA,NA,75,65,2021-12-11
401373792,Alabama A&M,Samford,NA,NA,50,52,2021-12-11
401372730,Marshall,Eastern Kentucky,NA,NA,80,69,2021-12-11
401372392,UC Irvine,Fresno State,NA,NA,55,63,2021-12-11
401372212,Radford,James Madison,NA,NA,70,79,2021-12-11
401371955,Norfolk State,Wichita State,NA,NA,58,71,2021-12-11
401371414,Drexel,Abilene Christian,NA,NA,56,73,2021-12-11
401371289,New Mexico State,Loyola Marymount,NA,NA,63,58,2021-12-11
401370941,Columbia,Albany,NA,NA,59,60,2021-12-11
401370158,Winthrop,Carver College,NA,NA,83,52,2021-12-11
401370060,South Carolina Upstate,Wake Forest,NA,NA,53,79,2021-12-11
401369201,Liberty,Stephen F. Austin,NA,NA,51,63,2021-12-11
401369200,Florida Gulf Coast,Robert Morris,NA,NA,85,74,2021-12-11
401371974,VCU,Old Dominion,NA,NA,75,66,2021-12-11
401371762,Montana State,St. Thomas - Minnesota,NA,NA,72,65,2021-12-11
401371622,Rice,Houston Baptist,NA,NA,88,73,2021-12-11
401371419,Ottawa University Arizona,Grand Canyon,NA,NA,53,81,2021-12-11
401369948,Elon,North Carolina,NA,NA,63,80,2021-12-11
401365626,Texas A&M-CC,Omaha,NA,NA,87,73,2021-12-11
401371881,Western Kentucky,Ole Miss,NA,NA,71,48,2021-12-11
401371798,Cincinnati,Xavier,NA,NA,63,83,2021-12-11
401378825,Life Pacific,CSU Fullerton,NA,NA,59,87,2021-12-11
401372752,Middle Tennessee,UT Martin,NA,NA,84,75,2021-12-11
401371624,New Orleans,Utah State,NA,NA,50,82,2021-12-11
401371139,Santa Clara,California,NA,NA,60,72,2021-12-11
401365624,Denver,Dixie State,NA,NA,62,82,2021-12-11
401386052,California Lutheran,San Diego,NA,NA,55,84,2021-12-11
401373368,Cal Poly,Portland State,NA,NA,61,58,2021-12-11
401372439,Idaho,CSU Bakersfield,NA,NA,58,59,2021-12-11
401371418,Utah Valley,Wyoming,NA,NA,62,74,2021-12-11
401370100,Purdue,NC State,1,NA,82,72,2021-12-12
401372034,Villanova,Baylor,6,2,36,57,2021-12-12
401373640,Long Beach State,USC,NA,16,62,73,2021-12-12
401371988,Jackson State,Iowa State,NA,17,37,47,2021-12-12
401370154,Florida,Maryland,20,NA,68,70,2021-12-12
401372025,Rutgers,Seton Hall,NA,23,63,77,2021-12-12
401370080,Miami,Fordham,NA,NA,72,66,2021-12-12
401372118,Merrimack,Indiana,NA,NA,49,81,2021-12-12
401372017,Colgate,St. John's,NA,NA,64,82,2021-12-12
401369877,Florida State,South Carolina,NA,NA,65,66,2021-12-12
401371000,Davidson,Northeastern,NA,NA,79,69,2021-12-12
401365288,Fairfield,William & Mary,NA,NA,70,47,2021-12-12
401365287,Buffalo State,Niagara,NA,NA,52,112,2021-12-12
401365286,Nyack College,Saint Peter's,NA,NA,48,87,2021-12-12
401365063,IU-Kokomo,Ball State,NA,NA,58,85,2021-12-12
401392210,John Jay College of Criminal Justice,Hofstra,NA,NA,51,102,2021-12-12
401373855,Wofford,Coastal Carolina,NA,NA,59,60,2021-12-12
401373386,Hampton,Loyola (MD),NA,NA,54,67,2021-12-12
401373033,Alice Lloyd,Northern Kentucky,NA,NA,55,91,2021-12-12
401372557,Tennessee Wesleyan,Chattanooga,NA,NA,55,104,2021-12-12
401372188,Presbyterian,Charleston,NA,NA,76,78,2021-12-12
401365751,Virginia Tech,Dayton,NA,NA,57,62,2021-12-12
401365289,Navy,Marist,NA,NA,67,61,2021-12-12
401365062,Florida A&M,Akron,NA,NA,66,73,2021-12-12
401373274,Kansas City,SIU Edwardsville,NA,NA,56,60,2021-12-12
401372824,Millsaps,UAB,NA,NA,29,103,2021-12-12
401372407,UTEP,New Mexico,NA,NA,77,69,2021-12-12
401372322,Kent State,West Virginia,NA,NA,50,63,2021-12-12
401370972,NJIT,Northwestern,NA,NA,52,70,2021-12-12
401381710,Tennessee State,Lipscomb,NA,NA,73,65,2021-12-12
401373825,Southwestern,Texas State,NA,NA,54,101,2021-12-12
401372255,Green Bay,Kansas State,NA,NA,64,82,2021-12-12
401371420,California Baptist,UC Riverside,NA,NA,54,70,2021-12-12
401370932,Oregon,Stanford,NA,NA,69,72,2021-12-12
401365285,Yale,Iona,NA,NA,77,91,2021-12-12
401365284,Monmouth,Pittsburgh,NA,NA,56,52,2021-12-12
401373641,UC San Diego,Seattle U,NA,NA,51,73,2021-12-12
401365064,Northern Illinois,Chicago State,NA,NA,70,59,2021-12-13
401372916,UMBC,Princeton,NA,NA,77,89,2021-12-13
401373811,Erskine,Appalachian State,NA,NA,44,69,2021-12-13
401385922,Johnson University (FL),Stetson,NA,NA,58,104,2021-12-13
401378796,Blue Mountain College,Nicholls,NA,NA,69,87,2021-12-13
401372545,US Merchant Marine Academy,Long Island University,NA,NA,48,106,2021-12-13
401371581,Radford,George Washington,NA,NA,58,67,2021-12-13
401370981,Keene State,New Hampshire,NA,NA,54,92,2021-12-13
401369203,Carver College,Liberty,NA,NA,36,95,2021-12-13
401369202,LaGrange College,Jacksonville State,NA,NA,80,110,2021-12-13
401372245,Cleveland State,Oklahoma State,NA,NA,93,98,2021-12-13
401371717,Rhode Island,Milwaukee,NA,NA,82,58,2021-12-13
401371061,Sacred Heart,Columbia,NA,NA,79,69,2021-12-13
401369915,Albany,Boston College,NA,NA,61,57,2021-12-13
401365627,Indiana State,North Dakota State,NA,NA,70,77,2021-12-13
401392308,SAGU American Indian College,Montana,NA,NA,49,118,2021-12-13
401371206,Cal Poly,Portland,NA,NA,77,78,2021-12-13
401369857,South Carolina State,Duke,NA,2,62,103,2021-12-14
401371822,Alabama,Memphis,6,NA,78,92,2021-12-14
401371837,North Alabama,Auburn,NA,13,44,70,2021-12-14
401371816,Louisiana,Houston,NA,14,56,71,2021-12-14
401372311,Arkansas-Pine Bluff,Texas,NA,17,31,63,2021-12-14
401371899,South Carolina Upstate,Tennessee,NA,18,52,96,2021-12-14
401371625,Northwestern State,LSU,NA,19,49,89,2021-12-14
401372316,Arkansas State,Texas Tech,NA,25,62,75,2021-12-14
401370128,SE Louisiana,Louisville,NA,NA,60,86,2021-12-14
401370992,Central Connecticut,Stony Brook,NA,NA,67,87,2021-12-14
401373830,Alabama A&M,Troy,NA,NA,57,66,2021-12-14
401373786,Medgar Evers,St. Francis (BKN),NA,NA,51,113,2021-12-14
401372984,North Carolina A&T,East Tennessee State,NA,NA,69,67,2021-12-14
401372976,Carolina University,Longwood,NA,NA,56,98,2021-12-14
401372644,St. Francis (PA),Hartford,NA,NA,81,66,2021-12-14
401372223,UNC Greensboro,Towson,NA,NA,64,74,2021-12-14
401371930,Austin Peay,South Florida,NA,NA,51,60,2021-12-14
401371889,Allen University,South Carolina,NA,NA,51,110,2021-12-14
401371799,Florida A&M,Cincinnati,NA,NA,50,77,2021-12-14
401370061,VMI,Wake Forest,NA,NA,70,77,2021-12-14
401369949,Furman,North Carolina,NA,NA,61,74,2021-12-14
401369931,Miami (OH),Clemson,NA,NA,76,89,2021-12-14
401365290,Monmouth,Yale,NA,NA,69,60,2021-12-14
401392010,LSU Shreveport,Louisiana Tech,NA,NA,70,84,2021-12-14
401373835,UL Monroe,Stephen F. Austin,NA,NA,82,69,2021-12-14
401372825,Grambling,UAB,NA,NA,61,79,2021-12-14
401390790,Quincy,Illinois State,NA,NA,63,81,2021-12-14
401378845,Tarleton,South Alabama,NA,NA,62,69,2021-12-14
401373770,Centre College,Western Kentucky,NA,NA,52,90,2021-12-14
401373015,UNC Asheville,UT Martin,NA,NA,68,79,2021-12-14
401372338,Jackson State,Northern Iowa,NA,NA,56,66,2021-12-14
401371992,DePaul,UIC,NA,NA,72,66,2021-12-14
401371967,Arizona State,Creighton,NA,NA,58,57,2021-12-14
401371956,Alcorn State,Wichita State,NA,NA,63,82,2021-12-14
401371869,Georgia State,Mississippi State,NA,NA,50,79,2021-12-14
401371763,Northland College,St. Thomas - Minnesota,NA,NA,50,109,2021-12-14
401371626,Texas A&M-CC,Minnesota,NA,NA,71,79,2021-12-14
401371422,Sam Houston,North Texas,NA,NA,55,65,2021-12-14
401370804,Coppin State,Drexel,NA,NA,69,76,2021-12-14
401369205,Jacksonville,Southern Miss,NA,NA,62,51,2021-12-14
401365628,North Central (MN),North Dakota,NA,NA,65,110,2021-12-14
401371423,Texas Southern,UT Rio Grande Valley,NA,NA,70,60,2021-12-14
401371140,Santa Clara,Boise State,NA,NA,60,72,2021-12-14
401392307,Stanislaus State,Saint Mary's,NA,NA,39,76,2021-12-14
401373642,UC Davis,Oregon State,NA,NA,71,64,2021-12-14
401371293,UC Santa Barbara,Pacific,NA,NA,71,80,2021-12-14
401372590,Northern Colorado,Arizona,NA,8,76,101,2021-12-15
401373643,UC Irvine,USC,NA,10,61,66,2021-12-15
401372041,Morehead State,Xavier,NA,22,63,86,2021-12-15
401372558,Chattanooga,Belmont,NA,NA,68,76,2021-12-15
401372000,Howard,Georgetown,NA,NA,73,85,2021-12-15
401385912,Midway,Eastern Kentucky,NA,NA,67,121,2021-12-15
401385873,Carver College,Presbyterian,NA,NA,33,98,2021-12-15
401381776,Methodist,Coastal Carolina,NA,NA,42,102,2021-12-15
401377690,UCF,Temple,NA,NA,65,48,2021-12-15
401372964,Gardner-Webb,North Carolina Central,NA,NA,71,72,2021-12-15
401372731,Marshall,Ohio,NA,NA,65,75,2021-12-15
401372678,Georgia Southern,Campbell,NA,NA,69,66,2021-12-15
401372233,Mount Olive,UNC Wilmington,NA,NA,55,85,2021-12-15
401372205,Winthrop,Elon,NA,NA,61,63,2021-12-15
401371975,Florida Atlantic,VCU,NA,NA,46,66,2021-12-15
401371755,South Dakota State,Missouri State,NA,NA,63,75,2021-12-15
401369206,Florida International,Jacksonville State,NA,NA,59,66,2021-12-15
401365291,Fairfield,Fairleigh Dickinson,NA,NA,72,54,2021-12-15
401365065,Akron,Wright State,NA,NA,66,48,2021-12-15
401381765,Johnson University (FL),Bethune-Cookman,NA,NA,41,88,2021-12-15
401371882,Middle Tennessee,Ole Miss,NA,NA,52,62,2021-12-15
401376552,Tennessee Wesleyan,Murray State,NA,NA,48,118,2021-12-15
401373300,Southeast Missouri State,Southern Illinois,NA,NA,55,80,2021-12-15
401372174,Nicholls,Wisconsin,NA,NA,68,71,2021-12-15
401371424,Lamar,Texas State,NA,NA,47,67,2021-12-15
401369207,Bellarmine,South Dakota,NA,NA,64,78,2021-12-15
401385874,CSU Bakersfield,Abilene Christian,NA,NA,59,69,2021-12-15
401372636,Utah State,Weber State,NA,NA,95,80,2021-12-15
401372415,Multnomah,Eastern Washington,NA,NA,56,95,2021-12-15
401371426,SAGU American Indian College,Dixie State,NA,NA,49,114,2021-12-15
401371207,Portland,Oregon,NA,NA,71,96,2021-12-15
401369878,Lipscomb,Florida State,NA,NA,60,97,2021-12-15
401365630,UC San Diego,Denver,NA,NA,56,64,2021-12-15
401372400,Minnesota Duluth,Nevada,NA,NA,62,98,2021-12-15
401371425,New Mexico State,Washington State,NA,NA,64,61,2021-12-15
401365629,Omaha,UNLV,NA,NA,71,84,2021-12-15
401369858,Appalachian State,Duke,NA,2,67,92,2021-12-16
401372792,Incarnate Word,Rice,NA,NA,55,85,2021-12-16
401390490,Regent University,Coastal Carolina,NA,NA,53,110,2021-12-16
401373469,Montreat College,Tennessee Tech,NA,NA,60,117,2021-12-16
401383804,Carver College,South Carolina State,NA,NA,46,105,2021-12-16
401374289,Immaculata,Wagner,NA,NA,46,104,2021-12-16
401373797,St. Andrews,The Citadel,NA,NA,62,102,2021-12-16
401372917,UNC Greensboro,UMBC,NA,NA,62,51,2021-12-16
401372189,Charleston,Stetson,NA,NA,59,67,2021-12-16
401371427,Chicago State,IUPUI,NA,NA,61,55,2021-12-16
401372706,Tennessee State,Charleston Southern,NA,NA,78,75,2021-12-16
401372277,Jackson State,Drake,NA,NA,65,70,2021-12-16
401371938,Alcorn State,Tulsa,NA,NA,62,83,2021-12-16
401371742,UT Arlington,Oral Roberts,NA,NA,62,71,2021-12-16
401371627,McNeese,UTEP,NA,NA,72,82,2021-12-16
401373876,Dartmouth,Stanford,NA,NA,78,89,2021-12-16
401373511,Villanova,Creighton,9,NA,59,79,2021-12-17
401369208,Liberty,East Carolina,NA,NA,74,64,2021-12-17
401370026,St. Bonaventure,Virginia Tech,NA,NA,49,86,2021-12-17
401372610,Menlo,Sacramento State,NA,NA,53,67,2021-12-17
401370101,Richmond,NC State,NA,NA,83,74,2021-12-17
401386793,Converse,Gardner-Webb,NA,NA,46,79,2021-12-17
401372687,Florida Tech,Florida Atlantic,NA,NA,55,78,2021-12-17
401371870,Furman,Mississippi State,NA,NA,66,69,2021-12-17
401365066,Aquinas College,Western Michigan,NA,NA,56,67,2021-12-17
401378846,South Alabama,Tarleton,NA,NA,52,65,2021-12-17
401372845,UT Rio Grande Valley,UTSA,NA,NA,68,50,2021-12-17
401371429,Bethesda University,Utah Valley,NA,NA,65,107,2021-12-17
401371208,San Jos̩ State,Portland,NA,NA,90,78,2021-12-17
401371141,Florida A&M,Santa Clara,NA,NA,66,80,2021-12-17
401370062,Wake Forest,Charlotte,NA,NA,82,79,2021-12-17
401378827,Redlands,CSU Fullerton,NA,NA,78,93,2021-12-17
401372393,Cal Poly,Fresno State,NA,NA,48,83,2021-12-17
401371209,San Diego State,Saint Mary's,NA,NA,63,53,2021-12-17
401365631,North Dakota State,Pacific,NA,NA,73,61,2021-12-17
401371982,Baylor,Oregon,1,NA,78,70,2021-12-18
401393747,Elon,Duke,NA,2,56,87,2021-12-18
401371950,Purdue,Butler,3,NA,77,48,2021-12-18
401371295,Texas Tech,Gonzaga,25,5,55,69,2021-12-18
401369209,Jacksonville State,Alabama,NA,6,59,65,2021-12-18
401372251,Stephen F. Austin,Kansas,NA,7,72,80,2021-12-18
401371430,California Baptist,Arizona,NA,8,60,84,2021-12-18
401369897,Georgia Tech,USC,NA,10,53,67,2021-12-18
401365753,Auburn,Saint Louis,13,NA,74,70,2021-12-18
401371817,Oklahoma State,Houston,NA,14,61,72,2021-12-18
401371862,LSU,Louisiana Tech,19,NA,66,57,2021-12-18
401373512,Providence,UConn,NA,20,57,53,2021-12-18
401393745,North Carolina,Kentucky,NA,21,69,98,2021-12-18
401373513,Marquette,Xavier,NA,22,71,80,2021-12-18
401371830,Hofstra,Arkansas,NA,24,89,81,2021-12-18
401373045,Westminster (PA),Youngstown State,NA,NA,54,83,2021-12-18
401369987,St. John's,Pittsburgh,NA,NA,57,59,2021-12-18
401393886,Ashland University,Cincinnati,NA,NA,57,71,2021-12-18
401372525,Hartford,Central Connecticut,NA,NA,65,75,2021-12-18
401372293,Alabama A&M,Indiana State,NA,NA,43,67,2021-12-18
401372113,St. Francis (PA),Illinois,NA,NA,48,106,2021-12-18
401371845,South Florida,Florida,NA,NA,55,66,2021-12-18
401371431,Lamar,Texas A&M-CC,NA,NA,53,57,2021-12-18
401371001,Radford,Davidson,NA,NA,54,74,2021-12-18
401370959,New England,Maine,NA,NA,50,86,2021-12-18
401393875,North Carolina Central,Delaware State,NA,NA,86,53,2021-12-18
401381711,Tennessee State,South Carolina State,NA,NA,88,90,2021-12-18
401373873,CSU Bakersfield,Colorado,NA,NA,46,60,2021-12-18
401373042,Tennessee Tech,Wright State,NA,NA,63,72,2021-12-18
401373016,East Tennessee State,UNC Asheville,NA,NA,64,79,2021-12-18
401372234,UNC Wilmington,High Point,NA,NA,71,69,2021-12-18
401371995,TCU,Georgetown,NA,NA,80,73,2021-12-18
401371589,La Salle,Bucknell,NA,NA,70,82,2021-12-18
401370044,Fairleigh Dickinson,Virginia,NA,NA,49,82,2021-12-18
401369213,Trinity Baptist,North Florida,NA,NA,44,92,2021-12-18
401369211,Bellarmine,Miami (OH),NA,NA,77,68,2021-12-18
401365632,Dixie State,North Dakota,NA,NA,78,69,2021-12-18
401365294,Albany,Niagara,NA,NA,58,66,2021-12-18
401371913,Austin Peay,Vanderbilt,NA,NA,51,77,2021-12-18
401369966,Indiana,Notre Dame,NA,NA,64,56,2021-12-18
401386794,Bethel (IN),Belmont,NA,NA,86,115,2021-12-18
401385995,Eastern Illinois,Western Illinois,NA,NA,54,71,2021-12-18
401385919,Southeastern Baptist College,North Alabama,NA,NA,40,106,2021-12-18
401376574,Ecclesia College,Arkansas-Pine Bluff,NA,NA,56,97,2021-12-18
401374433,Covenant College,Georgia Southern,NA,NA,51,85,2021-12-18
401371774,Saint Joseph's,Bradley,NA,NA,73,77,2021-12-18
401371561,Hardin-Simmons,Sam Houston,NA,NA,53,103,2021-12-18
401370129,Louisville,Western Kentucky,NA,NA,72,82,2021-12-18
401372810,Southern Miss,UL Monroe,NA,NA,65,74,2021-12-18
401393912,Converse,South Carolina Upstate,NA,NA,38,78,2021-12-18
401381706,Maryville University,Southern Illinois,NA,NA,55,75,2021-12-18
401378797,Mississippi Valley State,Nicholls,NA,NA,73,104,2021-12-18
401373238,Alice Lloyd,Morehead State,NA,NA,47,87,2021-12-18
401372991,Wofford,Presbyterian,NA,NA,76,49,2021-12-18
401372630,Morgan State,Mount St. Mary's,NA,NA,60,74,2021-12-18
401372591,Northern Colorado,Washington State,NA,NA,56,82,2021-12-18
401372339,Northern Iowa,Marshall,NA,NA,75,60,2021-12-18
401371957,North Texas,Wichita State,NA,NA,62,52,2021-12-18
401369210,Webber International,Jacksonville,NA,NA,48,87,2021-12-18
401365069,Ball State,Illinois State,NA,NA,64,85,2021-12-18
401372985,North Carolina A&T,Howard,NA,NA,57,79,2021-12-18
401371876,Utah,Missouri,NA,NA,75,83,2021-12-18
401386569,Arkansas Baptist,Troy,NA,NA,64,84,2021-12-18
401373826,Paul Quinn,Texas State,NA,NA,36,75,2021-12-18
401372440,SAGU American Indian College,Idaho,NA,NA,55,84,2021-12-18
401372323,West Virginia,UAB,NA,NA,65,59,2021-12-18
401365292,Marist,Boston University,NA,NA,84,79,2021-12-18
401365068,Buffalo,Canisius,NA,NA,64,65,2021-12-18
401378820,Northern New Mexico,New Mexico State,NA,NA,60,93,2021-12-18
401373822,Toccoa Falls,Georgia State,NA,NA,44,92,2021-12-18
401369932,South Carolina,Clemson,NA,NA,56,70,2021-12-18
401371009,Dayton,Ole Miss,NA,NA,68,76,2021-12-18
401365293,Saint Peter's,Stony Brook,NA,NA,63,64,2021-12-18
401395170,SW Adventist,Northwestern State,NA,NA,50,104,2021-12-18
401385913,Northern Kentucky,Eastern Kentucky,NA,NA,68,81,2021-12-18
401373645,Cal Tech,UC San Diego,NA,NA,52,93,2021-12-18
401372136,Southern Utah,Michigan,NA,NA,50,87,2021-12-18
401371572,George Mason,Georgia,NA,NA,80,67,2021-12-18
401369214,Kennesaw State,Samford,NA,NA,84,85,2021-12-18
401371173,San Francisco,Grand Canyon,NA,NA,48,49,2021-12-18
401372468,Bethesda University,Idaho State,NA,NA,68,103,2021-12-18
401371904,Texas A&M,Oregon State,NA,NA,83,73,2021-12-18
401371297,BYU,Weber State,NA,NA,89,71,2021-12-18
401371294,Southeast Missouri State,Pepperdine,NA,NA,77,83,2021-12-18
401369212,Central Arkansas,Missouri State,NA,NA,70,106,2021-12-18
401376531,Chattanooga,Murray State,NA,NA,76,87,2021-12-18
401372127,Utah State,Iowa,NA,NA,75,94,2021-12-18
401373887,Seattle U,Washington,NA,NA,56,64,2021-12-18
401373369,Portland State,CSU Northridge,NA,NA,66,69,2021-12-18
401372575,San Diego,Northern Arizona,NA,NA,69,59,2021-12-18
401371296,Loyola Marymount,Nevada,NA,NA,63,68,2021-12-18
401371989,SE Louisiana,Iowa State,NA,11,54,77,2021-12-19
401373877,Texas,Stanford,17,NA,60,53,2021-12-19
401385890,Central Michigan,Detroit Mercy,NA,NA,75,89,2021-12-19
401372327,Sacred Heart,UMass Lowell,NA,NA,62,70,2021-12-19
401371075,UC Irvine,Duquesne,NA,NA,54,76,2021-12-19
401365297,Fairfield,UMass,NA,NA,73,77,2021-12-19
401378807,Mercer,Florida Gulf Coast,NA,NA,55,67,2021-12-19
401373275,William Woods,SIU Edwardsville,NA,NA,29,84,2021-12-19
401372546,Army,Long Island University,NA,NA,65,90,2021-12-19
401372372,Air Force,Arkansas State,NA,NA,46,68,2021-12-19
401371100,Holy Cross,Harvard,NA,NA,54,62,2021-12-19
401365298,Colgate,Monmouth,NA,NA,66,77,2021-12-19
401365071,Robert Morris,Bowling Green,NA,NA,74,100,2021-12-19
401365070,Northern Illinois,UIC,NA,NA,60,61,2021-12-19
401395190,UT Martin,Drake,NA,NA,54,80,2021-12-19
401372753,Coastal Carolina,Middle Tennessee,NA,NA,80,84,2021-12-19
401372258,UT Arlington,Oklahoma,NA,NA,50,70,2021-12-19
401371924,SMU,New Mexico,NA,NA,90,72,2021-12-19
