date,game_id,home,away
2013-12-22,400498796,Oakland,Robert Morris
2013-12-22,400498797,Drexel,St. Francis (PA)
2013-12-22,400499117,Indiana,Kennesaw State
2013-12-22,400499118,Ole Miss,Mercer
2013-12-22,400499357,Florida Atlantic,Elon
2013-12-22,400499358,UL Monroe,Louisiana Tech
2013-12-22,400499359,Tulane,Northeastern
2013-12-22,400499360,UTSA,Georgia State
2013-12-22,400499590,Colgate,Ursinus
2013-12-22,400499832,CSU Northridge,Idaho
2013-12-22,400500040,Illinois State,DePaul
2013-12-22,400500041,Wichita State,North Carolina Central
2013-12-22,400502552,Marist,Pennsylvania
2013-12-22,400502553,Nevada,Iona
2013-12-22,400502554,Hartford,Saint Peter's
2013-12-22,400502750,Auburn,Boston College
2013-12-22,400502751,Miami,La Salle
2013-12-22,400502966,UC Riverside,Northern Illinois
2013-12-22,400504504,Creighton,California
2013-12-22,400504626,Iowa,Arkansas-Pine Bluff
2013-12-22,400505712,Northwestern,Brown
2013-12-22,400505751,Stony Brook,Cornell
2013-12-22,400506005,Dayton,USC
2013-12-22,400506235,Richmond,Ohio
2013-12-22,400506237,Rhode Island,New Hampshire
2013-12-22,400506336,Saint Mary's,South Carolina
2013-12-22,400506649,Bowling Green,Detroit Mercy
2013-12-22,400506832,Baylor,Southern
2013-12-22,400507101,Milwaukee,Alabama State
2013-12-23,400496934,Cincinnati,Chicago State
2013-12-23,400498100,Portland State,Evergreen State
2013-12-23,400498101,Arizona,Northern Arizona
2013-12-23,400498798,St. Francis (BKN),NJIT
2013-12-23,400499119,Jacksonville,South Carolina State
2013-12-23,400499834,New Mexico,Grand Canyon
2013-12-23,400499835,Utah Valley,North Dakota State
2013-12-23,400500042,Southern Illinois,SIU-Edwardsville
2013-12-23,400500043,Fordham,Loyola Chicago
2013-12-23,400500044,Drake,Albany
2013-12-23,400502555,Siena,Hofstra
2013-12-23,400502752,Virginia,Norfolk State
2013-12-23,400503137,Tennessee,Morehead State
2013-12-23,400505533,Hawai'i,Boise State
2013-12-23,400505534,Colorado State,UIC
2013-12-23,400506043,Buffalo,Binghamton
2013-12-23,400506607,Cleveland State,Laroche
2013-12-23,400506650,Detroit Mercy,INDIANA TECH
2013-12-23,400522854,Oregon State,George Mason
2013-12-23,400522855,Akron,Iowa State
2013-12-23,400522856,Hawai'i,Saint Mary's
2013-12-23,400522857,Boise State,South Carolina
2013-12-25,400524014,South Carolina,Akron
2013-12-25,400524015,Boise State,Iowa State
2013-12-25,400524020,Hawai'i,Oregon State
2013-12-25,400524021,Saint Mary's,George Mason
2013-12-27,400499120,Mercer,St. Andrews
2013-12-27,400499121,North Carolina,Northern Kentucky
2013-12-27,400502387,Ohio State,UL Monroe
2013-12-27,400502968,CSU Northridge,Morgan State
2013-12-27,400504505,Northwestern,DePaul
2013-12-27,400505535,San Diego State,St. Katherine
2013-12-27,400506817,Washington,Mississippi Valley State
2013-12-27,400507102,Oakland,Defiance
2013-12-28,400496935,Memphis,Jackson State
2013-12-28,400496936,Kentucky,Louisville
2013-12-28,400496937,Cincinnati,Nebraska
2013-12-28,400496938,UConn,Eastern Washington
2013-12-28,400496939,Bradley,South Florida
2013-12-28,400498103,Weber State,Northern New Mexico
2013-12-28,400498104,Idaho State,CSU Bakersfield
2013-12-28,400498105,Idaho,Montana
2013-12-28,400498325,Kansas State,Tulane
2013-12-28,400498562,Liberty,Southeastern
2013-12-28,400498563,Charleston Southern,St. Andrews
2013-12-28,400498564,Arkansas,High Point
2013-12-28,400498799,Binghamton,Bryant
2013-12-28,400498800,Sam Houston State,LIU Brooklyn
2013-12-28,400499362,Richmond,Old Dominion
2013-12-28,400499363,Rhode Island,Southern Miss
2013-12-28,400499593,Bucknell,Fairfield
2013-12-28,400499594,Michigan,Holy Cross
2013-12-28,400499836,UMKC,South Dakota State
2013-12-28,400499837,New Mexico State,South Alabama
2013-12-28,400499838,Utah Valley,Tennessee Tech
2013-12-28,400500045,Indiana State,Belmont
2013-12-28,400500047,Northern Iowa,Iona
2013-12-28,400501588,Central Arkansas,Omaha
2013-12-28,400502388,Troy,Belhaven
2013-12-28,400502389,Western Kentucky,Brescia
2013-12-28,400502556,Saint Peter's,Cornell
2013-12-28,400502753,Virginia Tech,UNC Greensboro
2013-12-28,400502754,Duke,Eastern Michigan
2013-12-28,400502755,Syracuse,Villanova
2013-12-28,400502756,Xavier,Wake Forest
2013-12-28,400502757,NC State,Missouri
2013-12-28,400502758,VCU,Boston College
2013-12-28,400502969,Arizona State,UC Irvine
2013-12-28,400502970,UNLV,CSU Fullerton
2013-12-28,400502971,Nevada,Long Beach State
2013-12-28,400503138,Eastern Illinois,Tennessee State
2013-12-28,400503935,Colorado State,Lamar
2013-12-28,400503937,LSU,McNeese
2013-12-28,400503938,Minnesota,Texas A&M-CC
2013-12-28,400504338,Hofstra,George Washington
2013-12-28,400504506,Marquette,Samford
2013-12-28,400504507,Butler,NJIT
2013-12-28,400504508,UMass,Providence
2013-12-28,400504509,St. John's,Columbia
2013-12-28,400505536,Utah State,San Diego Christian
2013-12-28,400505538,San José St,Pacifica College
2013-12-28,400505954,Fordham,Harvard
2013-12-28,400506135,California,Furman
2013-12-28,400506151,Colorado,Georgia
2013-12-28,400506337,UCLA,Alabama
2013-12-28,400506338,South Carolina,Akron
2013-12-28,400506608,Kent State,Cleveland State
2013-12-28,400506621,Utah,St. Katherine
2013-12-28,400506778,Loyola Marymount,BYU
2013-12-28,400506800,Gonzaga,Santa Clara
2013-12-28,400506823,Washington State,Mississippi Valley State
2013-12-28,400506996,Toledo,Coppin State
2013-12-28,400507103,Illinois,UIC
2013-12-28,400507104,Green Bay,St. Francis (ILL)
2013-12-28,400508091,North Carolina A&T,Georgia Southern
2013-12-28,400508978,Pepperdine,San Diego
2013-12-28,400508989,Portland,San Francisco
2013-12-28,400509958,Wisconsin,Prairie View A&M
2013-12-28,400514357,Alabama State,AUB Montgomery
2013-12-29,400498106,Northern Colorado,North Dakota
2013-12-29,400498107,Sacramento State,UC Riverside
2013-12-29,400498327,West Virginia,William & Mary
2013-12-29,400498565,Hampton,Winthrop
2013-12-29,400499122,East Tennessee State,Valparaiso
2013-12-29,400499366,East Carolina,Georgia State
2013-12-29,400499367,Middle Tennessee,Maine
2013-12-29,400499369,UAB,Alabama A&M
2013-12-29,400499370,UTEP,Denver
2013-12-29,400499596,Saint Joseph's,Boston University
2013-12-29,400499840,Creighton,Chicago State
2013-12-29,400499841,UT Rio Grande Valley,Duquesne
2013-12-29,400500049,Missouri State,SE Missouri St
2013-12-29,400500050,Miami (OH),Southern Illinois
2013-12-29,400500051,Wichita State,Davidson
2013-12-29,400501614,Purdue Fort Wayne,Eastern Kentucky
2013-12-29,400501616,Youngstown St,South Dakota
2013-12-29,400502557,Notre Dame,Canisius
2013-12-29,400502558,Oregon State,Quinnipiac
2013-12-29,400502559,Rider,Pennsylvania
2013-12-29,400502560,Niagara,Brown
2013-12-29,400502972,Stanford,Cal Poly
2013-12-29,400503139,SIU-Edwardsville,Robert Morris-Springfield (IL)
2013-12-29,400503140,Dayton,Murray State
2013-12-29,400504339,The Citadel,Charleston
2013-12-29,400506165,Washington,Hartford
2013-12-29,400506339,Florida,Savannah St
2013-12-29,400506629,USC,Howard
2013-12-29,400507044,Oregon,Morgan State
2013-12-29,400507105,Wright State,Bowling Green
2013-12-30,400498328,Kansas,Toledo
2013-12-30,400498329,Oklahoma,Louisiana Tech
2013-12-30,400498330,Oklahoma State,Robert Morris
2013-12-30,400498331,Texas Tech,Mt. St. Mary's
2013-12-30,400498332,Texas,Rice
2013-12-30,400498567,Campbell,Georgia Southern
2013-12-30,400498568,Coastal Carolina,South Carolina State
2013-12-30,400498571,Ohio,Longwood
2013-12-30,400498572,Florida State,Charleston Southern
2013-12-30,400498573,Clemson,VMI
2013-12-30,400498802,Bryant,Lehigh
2013-12-30,400498803,Texas State,LIU Brooklyn
2013-12-30,400498804,Delaware State,St. Francis (BKN)
2013-12-30,400499124,Jacksonville,Mercer
2013-12-30,400499125,North Florida,Kennesaw State
2013-12-30,400499126,Stetson,Lipscomb
2013-12-30,400499371,South Carolina,Marshall
2013-12-30,400499597,Army,US Coast Guard
2013-12-30,400499600,Miami,Loyola (MD)
2013-12-30,400499842,Seattle,UC Santa Barbara
2013-12-30,400502390,Little Rock,Grambling
2013-12-30,400502391,Arkansas State,Southern Arkansas
2013-12-30,400502393,Western Kentucky,Ole Miss
2013-12-30,400502759,Tennessee,Virginia
2013-12-30,400502760,UNC Greensboro,NC State
2013-12-30,400502973,Stephen F. Austin,CSU Northridge
2013-12-30,400502974,UC Davis,Furman
2013-12-30,400503141,Austin Peay,Dalton State
2013-12-30,400503143,Jacksonville State,UT Martin
2013-12-30,400503940,Abilene Christian,Open Bible
2013-12-30,400504341,St. Bonaventure,Delaware
2013-12-30,400504342,Hofstra,NJIT
2013-12-30,400504343,Towson,New Hampshire
2013-12-30,400504344,James Madison,Ball State
2013-12-30,400504627,Southern,Champion Christian College
2013-12-30,400506238,Vanderbilt,Saint Louis
2013-12-30,400506340,Auburn,Arkansas-Pine Bluff
2013-12-30,400506596,Vermont,Lyndon State College
2013-12-30,400506779,Pepperdine,BYU
2013-12-30,400506801,Gonzaga,San Francisco
2013-12-30,400506833,Baylor,Oral Roberts
2013-12-30,400508092,Appalachian State,Bluefield College
2013-12-30,400508093,Western Carolina,Milligan
2013-12-30,400508966,Pacific,Saint Mary's
2013-12-30,400508990,Portland,Santa Clara
2013-12-30,400527058,Chattanooga,Maine
2013-12-31,400496940,UCF,Louisville
2013-12-31,400496941,South Florida,Memphis
2013-12-31,400496942,Houston,UConn
2013-12-31,400498334,Kansas State,George Washington
2013-12-31,400498335,Iowa State,Northern Illinois
2013-12-31,400498574,UNC Asheville,Montreat College
2013-12-31,400498806,Denver,St. Francis (PA)
2013-12-31,400499372,Texas A&M,North Texas
2013-12-31,400499373,UTSA,Cameron
2013-12-31,400502761,Pittsburgh,Albany
2013-12-31,400502762,Elon,Duke
2013-12-31,400502763,Maryland,North Carolina Central
2013-12-31,400502764,Syracuse,Eastern Michigan
2013-12-31,400502765,Virginia Tech,Maryland-Eastern Shore
2013-12-31,400502766,North Carolina,UNC Wilmington
2013-12-31,400502975,Hawai'i,Norfolk State
2013-12-31,400504257,Northeastern,Richmond
2013-12-31,400504510,Xavier,St. John's
2013-12-31,400504511,Providence,Seton Hall
2013-12-31,400504512,Georgetown,DePaul
2013-12-31,400504513,Butler,Villanova
2013-12-31,400504514,Creighton,Marquette
2013-12-31,400505975,Princeton,Kent State
2013-12-31,400506044,Saint Joseph's,Binghamton
2013-12-31,400506997,Akron,Coppin State
2013-12-31,400509959,Purdue,Ohio State
2013-12-31,400509960,Illinois,Indiana
2013-12-31,400509961,Penn State,Michigan State
2013-12-31,400509962,Iowa,Nebraska
2013-12-31,400513794,Dartmouth,Lesley University
2014-01-01,400496943,Cincinnati,SMU
2014-01-01,400496944,Rutgers,Temple
2014-01-01,400498575,Dayton,Winthrop
2014-01-01,400498576,Delaware,Liberty
2014-01-01,400499129,Jacksonville,Kennesaw State
2014-01-01,400499130,North Florida,Mercer
2014-01-01,400499131,Stetson,Northern Kentucky
2014-01-01,400499375,William & Mary,Old Dominion
2014-01-01,400500052,Indiana State,Loyola Chicago
2014-01-01,400500053,Northern Iowa,Bradley
2014-01-01,400500054,Drake,Evansville
2014-01-01,400502767,Harvard,Boston College
2014-01-01,400504258,Davidson,Charleston
2014-01-01,400505539,Wyoming,Western State Colorado University
2014-01-01,400505540,Air Force,Utah State
2014-01-01,400505541,Colorado State,San Diego State
2014-01-01,400505542,Fresno State,UNLV
2014-01-01,400505543,San José St,Nevada
2014-01-02,400498108,Weber State,Eastern Washington
2014-01-02,400498109,Idaho State,Portland State
2014-01-02,400498111,Montana State,Sacramento State
2014-01-02,400498577,Radford,The Citadel
2014-01-02,400498578,Campbell,East Carolina
2014-01-02,400498579,Delaware State,Gardner-Webb
2014-01-02,400499376,Florida A&M,Florida International
2014-01-02,400499378,Tulane,Hofstra
2014-01-02,400499602,Lafayette,Army
2014-01-02,400499603,Colgate,Lehigh
2014-01-02,400499604,Boston University,Holy Cross
2014-01-02,400499843,Grand Canyon,UT Rio Grande Valley
2014-01-02,400500055,Missouri State,Illinois State
2014-01-02,400500056,Southern Illinois,Wichita State
2014-01-02,400501617,South Dakota,CSU Northridge
2014-01-02,400501619,Bowling Green,Purdue Fort Wayne
2014-01-02,400502394,Texas State,Little Rock
2014-01-02,400502396,Georgia State,Troy
2014-01-02,400502397,South Alabama,Western Kentucky
2014-01-02,400502562,Marist,Fairfield
2014-01-02,400502563,Monmouth,Siena
2014-01-02,400502565,Rider,Niagara
2014-01-02,400502976,UC Davis,Simpson University
2014-01-02,400502978,UC Irvine,Morgan State
2014-01-02,400503144,Austin Peay,UT Martin
2014-01-02,400503145,SIU-Edwardsville,Morehead State
2014-01-02,400503146,Murray State,SE Missouri St
2014-01-02,400503147,Eastern Illinois,Eastern Kentucky
2014-01-02,400503148,Tennessee State,Tennessee Tech
2014-01-02,400503149,Belmont,Jacksonville State
2014-01-02,400503943,Central Arkansas,Texas A&M-CC
2014-01-02,400503944,Nicholls,New Orleans
2014-01-02,400503945,Northwestern State,Sam Houston State
2014-01-02,400503946,Oral Roberts,Houston Baptist
2014-01-02,400503947,McNeese,SE Louisiana
2014-01-02,400503948,Stephen F. Austin,Lamar
2014-01-02,400505713,Brown,Rhode Island
2014-01-02,400505963,George Mason,Pennsylvania
2014-01-02,400506027,Duquesne,Appalachian State
2014-01-02,400506075,Arizona,Washington State
2014-01-02,400506116,Arizona State,Washington
2014-01-02,400506136,Stanford,California
2014-01-02,400506152,Colorado,Oregon State
2014-01-02,400506341,Mississippi State,Maryland-Eastern Shore
2014-01-02,400506802,Gonzaga,Saint Mary's
2014-01-02,400507045,Utah,Oregon
2014-01-02,400507107,Green Bay,Cleveland State
2014-01-02,400507108,Milwaukee,Youngstown St
2014-01-02,400507109,Valparaiso,UIC
2014-01-02,400508094,Samford,Wofford
2014-01-02,400508095,Western Carolina,UNC Greensboro
2014-01-02,400508613,Western Michigan,Siena Heights
2014-01-02,400508906,San Francisco,Loyola Marymount
2014-01-02,400508967,Portland,Pacific
2014-01-02,400509963,Minnesota,Michigan
2014-01-02,400509964,Northwestern,Wisconsin
2014-01-02,400521958,Saint Peter's,Manhattan
2014-01-03,400498580,Coastal Carolina,Central Connecticut
2014-01-03,400498581,High Point,Lees McRae
2014-01-03,400498807,Norfolk State,Mt. St. Mary's
2014-01-03,400499379,Southern Miss,Drexel
2014-01-03,400506112,George Washington,Georgia
2014-01-03,400506239,VCU,Stony Brook
2014-01-03,400506342,South Carolina,South Carolina State
2014-01-03,400506977,Northern Illinois,Bethune-Cookman
2014-01-03,400507014,Baylor,Savannah St
2014-01-03,400507709,Central Michigan,Marygrove College
2014-01-03,400514035,Ball State,Oakland City
2014-01-04,400496945,Memphis,Cincinnati
2014-01-04,400496946,SMU,UConn
2014-01-04,400496947,UCF,Temple
2014-01-04,400496948,South Florida,Houston
2014-01-04,400496949,Rutgers,Louisville
2014-01-04,400498113,Weber State,Portland State
2014-01-04,400498114,Idaho State,Eastern Washington
2014-01-04,400498115,Montana State,Northern Arizona
2014-01-04,400498116,Montana,Sacramento State
2014-01-04,400498337,Kansas State,Oklahoma State
2014-01-04,400498338,Texas Tech,Iowa State
2014-01-04,400498339,TCU,West Virginia
2014-01-04,400498340,Texas,Oklahoma
2014-01-04,400498582,Liberty,Princeton
2014-01-04,400498583,UNC Asheville,Ohio
2014-01-04,400498585,Hampton,Radford
2014-01-04,400498587,Louisiana Tech,Longwood
2014-01-04,400498588,VMI,Washington College (MD)
2014-01-04,400498808,Alabama,Robert Morris
2014-01-04,400498810,Columbia,St. Francis (BKN)
2014-01-04,400498811,St. Francis (PA),NJIT
2014-01-04,400499132,Kennesaw State,East Tennessee State
2014-01-04,400499133,Lipscomb,North Florida
2014-01-04,400499135,Northern Kentucky,Jacksonville
2014-01-04,400499380,Charlotte,North Carolina A&T
2014-01-04,400499381,North Texas,UC Riverside
2014-01-04,400499382,Old Dominion,George Mason
2014-01-04,400499383,Rice,Harvard
2014-01-04,400499384,Tulsa,CSU Fullerton
2014-01-04,400499385,UAB,Newberry
2014-01-04,400499386,Arkansas,UTSA
2014-01-04,400499845,CSU Bakersfield,Utah Valley
2014-01-04,400499846,Idaho,Chicago State
2014-01-04,400499847,Grand Canyon,New Mexico State
2014-01-04,400499848,Seattle,UMKC
2014-01-04,400499849,Texas A&M,UT Rio Grande Valley
2014-01-04,400500057,Evansville,Indiana State
2014-01-04,400500058,Bradley,Drake
2014-01-04,400501622,Saint Joseph's,Denver
2014-01-04,400501623,North Dakota State,Mayville State
2014-01-04,400501624,Purdue Fort Wayne,Kalamazoo
2014-01-04,400502399,Texas State,Arkansas State
2014-01-04,400502400,South Alabama,Georgia State
2014-01-04,400502401,UL Monroe,Louisiana
2014-01-04,400502402,Troy,Western Kentucky
2014-01-04,400502566,Siena,Rider
2014-01-04,400502567,Iona,Niagara
2014-01-04,400502568,Monmouth,Quinnipiac
2014-01-04,400502570,Manhattan,Fairfield
2014-01-04,400502768,NC State,Pittsburgh
2014-01-04,400502769,Maryland,Georgia Tech
2014-01-04,400502770,Syracuse,Miami
2014-01-04,400502771,Notre Dame,Duke
2014-01-04,400502772,Boston College,Clemson
2014-01-04,400502773,Florida State,Virginia
2014-01-04,400502979,Hawai'i,Omaha
2014-01-04,400502980,Delaware,Cal Poly
2014-01-04,400502982,UC Irvine,San Diego Christian
2014-01-04,400502983,Missouri,Long Beach State
2014-01-04,400503150,Austin Peay,SE Missouri St
2014-01-04,400503151,Eastern Illinois,Morehead State
2014-01-04,400503155,Tennessee State,Jacksonville State
2014-01-04,400503949,Northwestern State,Lamar
2014-01-04,400503950,McNeese,New Orleans
2014-01-04,400503951,Nicholls,SE Louisiana
2014-01-04,400503952,Central Arkansas,Houston Baptist
2014-01-04,400503954,Oral Roberts,Texas A&M-CC
2014-01-04,400503955,Stephen F. Austin,Sam Houston State
2014-01-04,400504259,UNC Wilmington,James Madison
2014-01-04,400504260,Charleston,Howard
2014-01-04,400504262,Vanderbilt,Northeastern
2014-01-04,400504515,Georgetown,St. John's
2014-01-04,400504516,Xavier,Butler
2014-01-04,400504517,Marquette,DePaul
2014-01-04,400504518,Seton Hall,Creighton
2014-01-04,400505544,New Mexico,Colorado State
2014-01-04,400505545,Nevada,Wyoming
2014-01-04,400505546,Boise State,Fresno State
2014-01-04,400505547,UNLV,Air Force
2014-01-04,400505548,Utah State,San José St
2014-01-04,400505770,Dartmouth,Vermont
2014-01-04,400505964,Pennsylvania,La Salle
2014-01-04,400505982,Saint Louis,Yale
2014-01-04,400505986,Albany,Hartford
2014-01-04,400506006,Ole Miss,Dayton
2014-01-04,400506076,Arizona,Washington
2014-01-04,400506240,Florida,Richmond
2014-01-04,400506241,UMass,Miami (OH)
2014-01-04,400506242,LSU,Rhode Island
2014-01-04,400506343,Tennessee,Tusculum
2014-01-04,400506344,Auburn,Florida A&M
2014-01-04,400506555,Utah,Oregon State
2014-01-04,400506610,Milwaukee,Cleveland State
2014-01-04,400506652,Detroit Mercy,Wright State
2014-01-04,400506780,BYU,San Diego
2014-01-04,400506803,Gonzaga,Pacific
2014-01-04,400507110,Oakland,Valparaiso
2014-01-04,400507111,Green Bay,Youngstown St
2014-01-04,400507729,Eastern Michigan,Rochester
2014-01-04,400508096,Furman,Chattanooga
2014-01-04,400508097,Georgia Southern,Samford
2014-01-04,400508098,Western Carolina,Elon
2014-01-04,400508099,Wofford,Davidson
2014-01-04,400508907,Santa Clara,Loyola Marymount
2014-01-04,400508991,Portland,Saint Mary's
