game_id,away,home,away_rank,home_rank,away_score,home_score,date
401258501,Robert Morris,UIC,NA,NA,53,67,2021-01-15
401254690,Middle Tennessee,Southern Miss,NA,NA,54,84,2021-01-15
401254567,UTEP,North Texas,NA,NA,33,63,2021-01-15
401252718,UC San Diego,UC Santa Barbara,NA,NA,52,69,2021-01-15
401258934,North Dakota State,North Dakota,NA,NA,62,45,2021-01-15
401275574,Bethesda,Grand Canyon,NA,NA,62,121,2021-01-15
401253935,Utah Valley,Seattle U,NA,NA,93,92,2021-01-15
401253933,Tarleton,California Baptist,NA,NA,74,83,2021-01-15
401262598,Fresno State,Nevada,NA,NA,57,73,2021-01-15
401252714,CSU Bakersfield,Hawai'i,NA,NA,60,55,2021-01-15
401253731,Gonzaga,Saint Mary's,1,NA,73,59,2021-01-16
401253863,Baylor,Texas Tech,2,15,68,60,2021-01-16
401253862,Kansas State,Texas,NA,4,67,82,2021-01-16
401263400,Michigan,Minnesota,7,23,57,75,2021-01-16
401269612,Creighton,Butler,8,NA,66,70,2021-01-16
401258754,Vanderbilt,Tennessee,NA,10,61,81,2021-01-16
401260219,Virginia,Clemson,18,12,85,50,2021-01-16
401263398,Ohio State,Illinois,21,14,87,81,2021-01-16
401260222,Louisville,Miami,16,NA,72,78,2021-01-16
401258753,Missouri,Texas A&M,17,NA,68,52,2021-01-16
401269614,Marquette,St. John's,NA,NA,73,71,2021-01-16
401260223,Syracuse,Pittsburgh,NA,NA,76,96,2021-01-16
401260220,North Carolina,Florida State,NA,NA,75,82,2021-01-16
401259775,American,Navy,NA,NA,86,87,2021-01-16
401258751,Georgia,Ole Miss,NA,NA,78,74,2021-01-16
401277093,Temple,Tulane,NA,NA,65,57,2021-01-16
401259778,Holy Cross,Colgate,NA,NA,55,95,2021-01-16
401259776,Army,Boston University,NA,NA,79,59,2021-01-16
401256979,Hartford,UMBC,NA,NA,70,63,2021-01-16
401253428,The Citadel,VMI,NA,NA,103,110,2021-01-16
401253025,Northern Illinois,Ball State,NA,NA,58,78,2021-01-16
401252823,Northeastern,Charleston,NA,NA,67,62,2021-01-16
401252821,William & Mary,Drexel,NA,NA,58,82,2021-01-16
401252614,Northern Arizona,Montana,NA,NA,62,58,2021-01-16
401262601,San Diego State,Utah State,NA,NA,59,64,2021-01-16
401276616,Davidson,La Salle,NA,NA,77,53,2021-01-16
401276603,James Madison,Towson,NA,NA,81,72,2021-01-16
401269727,Coppin State,Morgan St,NA,NA,72,92,2021-01-16
401260610,George Mason,Rhode Island,NA,NA,60,80,2021-01-16
401259777,Lehigh,Bucknell,NA,NA,70,75,2021-01-16
401258937,Oral Roberts,Denver,NA,NA,91,82,2021-01-16
401258749,Kentucky,Auburn,NA,NA,59,66,2021-01-16
401257115,Coastal Carolina,Georgia State,NA,NA,68,71,2021-01-16
401256982,New Hampshire,Stony Brook,NA,NA,81,64,2021-01-16
401256981,UMass Lowell,Binghamton,NA,NA,92,78,2021-01-16
401254112,Old Dominion,Rice,NA,NA,61,58,2021-01-16
401253427,Wofford,Chattanooga,NA,NA,77,59,2021-01-16
401253425,Western Carolina,Mercer,NA,NA,76,78,2021-01-16
401253026,Kent State,Ohio,NA,NA,89,79,2021-01-16
401253024,Toledo,Akron,NA,NA,94,95,2021-01-16
401252615,Portland State,Montana State,NA,NA,64,69,2021-01-16
401276796,UNC Greensboro,Samford,NA,NA,82,70,2021-01-16
401265380,Stanford,Colorado,NA,NA,64,77,2021-01-16
401258490,Youngstown State,Oakland,NA,NA,74,81,2021-01-16
401257112,Troy,Georgia Southern,NA,NA,56,63,2021-01-16
401256980,Maine,Vermont,NA,NA,30,65,2021-01-16
401252612,Northern Colorado,Idaho,NA,NA,75,61,2021-01-16
401252611,Southern Utah,Eastern Washington,NA,NA,99,94,2021-01-16
401258748,Arkansas,Alabama,NA,NA,59,90,2021-01-16
401278973,Carver College,North Carolina A&T,NA,NA,46,112,2021-01-16
401277015,Valparaiso,DePaul,NA,NA,58,77,2021-01-16
401276738,Yellowstone Christian College,Weber State,NA,NA,44,124,2021-01-16
401275575,Bethesda,Grand Canyon,NA,NA,47,98,2021-01-16
401267005,Indiana State,Illinois State,NA,NA,73,65,2021-01-16
401267004,Evansville,Bradley,NA,NA,60,69,2021-01-16
401262600,Wyoming,Air Force,NA,NA,69,72,2021-01-16
401261938,Niagara,Manhattan,NA,NA,55,58,2021-01-16
401261443,SE Louisiana,Abilene Christian,NA,NA,42,76,2021-01-16
401260218,Boston College,Notre Dame,NA,NA,70,80,2021-01-16
401259779,Loyola (MD),Lafayette,NA,NA,75,77,2021-01-16
401258750,Florida,Mississippi State,NA,NA,69,72,2021-01-16
401257531,North Alabama,Kennesaw State,NA,NA,66,64,2021-01-16
401254587,UAB,Charlotte,NA,NA,55,70,2021-01-16
401254568,UTEP,North Texas,NA,NA,65,74,2021-01-16
401254210,Florida International,Florida Atlantic,NA,NA,63,107,2021-01-16
401253635,Alabama State,Alabama A&M,NA,NA,63,70,2021-01-16
401253426,East Tennessee State,Furman,NA,NA,66,78,2021-01-16
401257365,Houston Baptist,Sam Houston State,NA,NA,80,87,2021-01-16
401253028,Eastern Michigan,Central Michigan,NA,NA,64,75,2021-01-16
401276953,Morehead State,Southeast Missouri State,NA,NA,64,50,2021-01-16
401269728,Norfolk St,Delaware State,NA,NA,87,76,2021-01-16
401265381,Washington,UCLA,NA,NA,76,81,2021-01-16
401261889,Quinnipiac,Monmouth,NA,NA,63,70,2021-01-16
401261887,Fairfield,Marist,NA,NA,55,52,2021-01-16
401258207,Murray State,UT Martin,NA,NA,79,57,2021-01-16
401258205,Eastern Kentucky,Eastern Illinois,NA,NA,93,85,2021-01-16
401258204,Belmont,Jacksonville State,NA,NA,98,91,2021-01-16
401257541,Liberty,Stetson,NA,NA,68,58,2021-01-16
401257351,Nicholls,Central Arkansas,NA,NA,74,72,2021-01-16
401257117,UL Monroe,Arkansas State,NA,NA,72,93,2021-01-16
401257116,Texas State,Little Rock,NA,NA,67,56,2021-01-16
401257114,Appalachian State,South Alabama,NA,NA,83,77,2021-01-16
401257113,Louisiana,UT Arlington,NA,NA,68,51,2021-01-16
401256983,NJIT,Albany,NA,NA,75,83,2021-01-16
401254691,Middle Tennessee,Southern Miss,NA,NA,59,64,2021-01-16
401262602,New Mexico,UNLV,NA,NA,54,77,2021-01-16
401253638,Arkansas-Pine Bluff,Southern,NA,NA,53,88,2021-01-16
401276915,North Florida,Lipscomb,NA,NA,72,67,2021-01-16
401267006,Northern Iowa,Loyola Chicago,NA,NA,57,72,2021-01-16
401262603,Colorado State,San Jos̩ St,NA,NA,88,61,2021-01-16
401258518,IUPUI,Northern Kentucky,NA,NA,65,63,2021-01-16
401258502,Robert Morris,UIC,NA,NA,62,66,2021-01-16
401258472,Green Bay,Detroit Mercy,NA,NA,65,68,2021-01-16
401253730,Loyola Marymount,Pacific,NA,NA,49,58,2021-01-16
401253706,Mississippi Valley State,Alcorn State,NA,NA,59,71,2021-01-16
401265378,Arizona State,Oregon State,NA,NA,79,80,2021-01-16
401261890,Siena,Rider,NA,NA,74,72,2021-01-16
401261495,McNeese,New Orleans,NA,NA,84,99,2021-01-16
401258550,Purdue Fort Wayne,Milwaukee,NA,NA,81,74,2021-01-16
401258431,Cleveland State,Wright State,NA,NA,49,85,2021-01-16
401257499,Bellarmine,Florida Gulf Coast,NA,NA,80,63,2021-01-16
401254001,UTSA,Louisiana Tech,NA,NA,66,82,2021-01-16
401253940,Dixie State,UT Rio Grande Valley,NA,NA,65,72,2021-01-16
401253729,Portland,Pepperdine,NA,NA,65,80,2021-01-16
401252722,UC Riverside,Cal Poly,NA,NA,70,53,2021-01-16
401259014,Stephen F. Austin,Incarnate Word,NA,NA,83,65,2021-01-16
401262510,BYU,San Francisco,NA,NA,72,63,2021-01-16
401252723,UC San Diego,UC Santa Barbara,NA,NA,53,84,2021-01-16
401258936,North Dakota State,North Dakota,NA,NA,78,82,2021-01-16
401258752,South Carolina,LSU,NA,NA,80,85,2021-01-16
401253636,Grambling,Texas Southern,NA,NA,78,72,2021-01-16
401258208,Tennessee State,Tennessee Tech,NA,NA,71,74,2021-01-16
401253937,Tarleton,California Baptist,NA,NA,67,73,2021-01-16
401265382,Washington State,USC,NA,NA,77,85,2021-01-16
401277466,CSU Northridge,CSU Fullerton,NA,NA,86,85,2021-01-16
401265379,California,Utah,NA,NA,72,63,2021-01-16
401252719,CSU Bakersfield,Hawai'i,NA,NA,83,72,2021-01-16
401264277,UCF,Houston,NA,11,58,75,2021-01-17
401260224,Virginia Tech,Wake Forest,20,NA,64,60,2021-01-17
401259780,American,Navy,NA,NA,59,71,2021-01-17
401256986,UMass Lowell,Binghamton,NA,NA,77,67,2021-01-17
401263402,Penn State,Purdue,NA,NA,72,80,2021-01-17
401259783,Holy Cross,Colgate,NA,NA,87,96,2021-01-17
401259781,Army,Boston University,NA,NA,76,65,2021-01-17
401256985,Maine,Vermont,NA,NA,60,88,2021-01-17
401256984,Hartford,UMBC,NA,NA,49,57,2021-01-17
401252828,Hofstra,Delaware,NA,NA,68,67,2021-01-17
401252826,Northeastern,Charleston,NA,NA,68,66,2021-01-17
401252825,William & Mary,Drexel,NA,NA,69,64,2021-01-17
401269731,Coppin State,Morgan St,NA,NA,89,79,2021-01-17
401256987,New Hampshire,Stony Brook,NA,NA,67,64,2021-01-17
401254681,Western Kentucky,Marshall,NA,NA,69,67,2021-01-17
401260614,UMass,Fordham,NA,NA,65,46,2021-01-17
401264279,Memphis,Tulsa,NA,NA,57,58,2021-01-17
401276826,Sacramento State,Idaho State,NA,NA,56,57,2021-01-17
401267009,Indiana State,Illinois State,NA,NA,74,68,2021-01-17
401267008,Evansville,Bradley,NA,NA,55,86,2021-01-17
401262604,Fresno State,Nevada,NA,NA,65,79,2021-01-17
401259782,Bucknell,Lehigh,NA,NA,77,61,2021-01-17
401260613,Dayton,George Washington,NA,NA,67,54,2021-01-17
401277674,Santa Clara,San Diego,NA,NA,69,63,2021-01-17
401269732,Norfolk St,Delaware State,NA,NA,83,79,2021-01-17
401267010,Northern Iowa,Loyola Chicago,NA,NA,46,88,2021-01-17
401256988,NJIT,Albany,NA,NA,71,83,2021-01-17
401277476,Missouri Science & Technology S&T,Missouri State,NA,NA,49,94,2021-01-17
401259784,Lafayette,Loyola (MD),NA,NA,72,70,2021-01-17
401276739,Tarleton,Weber State,NA,NA,79,94,2021-01-17
401277774,CSU Northridge,CSU Fullerton,NA,NA,77,85,2021-01-17
401267860,Iowa,Northwestern,5,NA,96,73,2021-01-17
401253865,Kansas,Baylor,9,2,69,77,2021-01-18
401272042,St. John's,UConn,NA,23,74,70,2021-01-18
401252827,UNC Wilmington,Towson,NA,NA,69,72,2021-01-18
401277756,Sacramento State,Idaho State,NA,NA,70,65,2021-01-18
401276673,Western Carolina,Samford,NA,NA,78,82,2021-01-18
401260615,Saint Joseph's,La Salle,NA,NA,83,90,2021-01-18
401253639,Arkansas-Pine Bluff,Alcorn State,NA,NA,48,82,2021-01-18
401253642,Mississippi Valley State,Southern,NA,NA,61,102,2021-01-18
401260225,Florida State,Louisville,NA,NA,78,65,2021-01-18
401253451,The Citadel,UNC Greensboro,NA,NA,73,87,2021-01-18
401253409,VMI,East Tennessee State,NA,NA,81,92,2021-01-18
401262605,Wyoming,Air Force,NA,NA,77,58,2021-01-18
401253640,Grambling,Prairie View A&M,NA,NA,50,59,2021-01-18
401262597,New Mexico,UNLV,NA,NA,46,53,2021-01-18
401269617,Seton Hall,Villanova,NA,3,74,76,2021-01-19
401258756,Tennessee,Florida,6,NA,49,75,2021-01-19
401263403,Maryland,Michigan,NA,7,63,87,2021-01-19
401263414,Purdue,Ohio State,NA,15,67,65,2021-01-19
401258755,Alabama,LSU,18,NA,105,75,2021-01-19
401258758,South Carolina,Missouri,NA,19,70,81,2021-01-19
401263404,Penn State,Illinois,NA,22,65,79,2021-01-19
401276604,UNC Wilmington,Towson,NA,NA,74,78,2021-01-19
401253032,Buffalo,Kent State,NA,NA,81,84,2021-01-19
401257987,High Point,Longwood,NA,NA,54,75,2021-01-19
401253866,Kansas State,Oklahoma,NA,NA,50,76,2021-01-19
401277849,Radford,Campbell,NA,NA,97,91,2021-01-19
401276973,USC,Oregon State,NA,NA,56,58,2021-01-19
401269616,Butler,DePaul,NA,NA,67,53,2021-01-19
401265071,Miami,Syracuse,NA,NA,57,83,2021-01-19
401258196,Southeast Missouri State,Tennessee State,NA,NA,63,59,2021-01-19
401257988,Winthrop,Presbyterian,NA,NA,72,58,2021-01-19
401257986,UNC Asheville,Gardner-Webb,NA,NA,79,75,2021-01-19
401253033,Central Michigan,Toledo,NA,NA,72,89,2021-01-19
401253031,Ball State,Miami (OH),NA,NA,71,81,2021-01-19
401253030,Akron,Bowling Green,NA,NA,69,57,2021-01-19
401277675,San Diego,Loyola Marymount,NA,NA,69,72,2021-01-19
401265070,Duke,Pittsburgh,NA,NA,73,79,2021-01-19
401262606,Colorado State,Utah State,NA,NA,64,83,2021-01-19
401258757,Ole Miss,Mississippi State,NA,NA,64,46,2021-01-19
401264280,Tulsa,Houston,NA,8,59,86,2021-01-20
401263415,Northwestern,Wisconsin,NA,10,52,68,2021-01-20
401269619,Providence,Creighton,NA,11,74,70,2021-01-20
401265073,Clemson,Georgia Tech,20,NA,65,83,2021-01-20
401260617,Fordham,Davidson,NA,NA,58,73,2021-01-20
401253430,East Tennessee State,Western Carolina,NA,NA,59,48,2021-01-20
401257992,Winthrop,Presbyterian,NA,NA,78,66,2021-01-20
401253432,Mercer,The Citadel,NA,NA,83,63,2021-01-20
401277853,VCU,St. Bonaventure,NA,NA,54,70,2021-01-20
401260618,Rhode Island,Duquesne,NA,NA,69,71,2021-01-20
401257991,High Point,Longwood,NA,NA,54,67,2021-01-20
401277850,Radford,Campbell,NA,NA,67,61,2021-01-20
401267015,Loyola Chicago,Valparaiso,NA,NA,75,39,2021-01-20
401265074,Wake Forest,North Carolina,NA,NA,73,80,2021-01-20
401260620,Saint Joseph's,George Mason,NA,NA,85,87,2021-01-20
401258760,Kentucky,Georgia,NA,NA,62,63,2021-01-20
401257990,UNC Asheville,Gardner-Webb,NA,NA,57,84,2021-01-20
401253429,Furman,VMI,NA,NA,73,74,2021-01-20
401261522,SE Louisiana,McNeese,NA,NA,92,88,2021-01-20
401259015,Northwestern State,Stephen F. Austin,NA,NA,74,86,2021-01-20
401261496,Texas A&M-CC,New Orleans,NA,NA,68,87,2021-01-20
401261476,Nicholls,Houston Baptist,NA,NA,92,83,2021-01-20
401253433,Chattanooga,Samford,NA,NA,70,64,2021-01-20
401278400,San Diego Christian,California Baptist,NA,NA,37,89,2021-01-20
401267014,Bradley,Illinois State,NA,NA,56,71,2021-01-20
401265383,Colorado,Washington,NA,NA,80,84,2021-01-20
401262608,Fresno State,Boise State,NA,NA,51,73,2021-01-20
401258759,Auburn,Arkansas,NA,NA,73,75,2021-01-20
401257366,Abilene Christian,Sam Houston State,NA,NA,57,64,2021-01-20
401263406,Indiana,Iowa,NA,4,81,69,2021-01-21
401265385,UCLA,California,24,NA,61,57,2021-01-21
401276853,Eastern Michigan,Buffalo,NA,NA,77,92,2021-01-21
401262607,San Jos̩ St,New Mexico,NA,NA,51,67,2021-01-21
401277795,Bowling Green,Miami (OH),NA,NA,77,96,2021-01-21
401278935,St. Mary's (MD),Morgan St,NA,NA,41,99,2021-01-21
401278393,Central Michigan,Akron,NA,NA,67,81,2021-01-21
401276827,Rutgers,Penn State,NA,NA,67,75,2021-01-21
401264284,Wichita State,Memphis,NA,NA,52,72,2021-01-21
401262205,Mount St. Mary's,Central Connecticut,NA,NA,67,57,2021-01-21
401262204,Fairleigh Dickinson,Merrimack,NA,NA,51,62,2021-01-21
401262203,St. Francis (PA),Sacred Heart,NA,NA,76,58,2021-01-21
401258213,Southeast Missouri State,Morehead State,NA,NA,65,76,2021-01-21
401276234,Benedict,UNLV,NA,NA,45,99,2021-01-21
401258211,UT Martin,Eastern Kentucky,NA,NA,73,113,2021-01-21
401258210,Eastern Illinois,Belmont,NA,NA,66,79,2021-01-21
401253734,Saint Mary's,Loyola Marymount,NA,NA,65,61,2021-01-21
401252619,Montana State,Northern Arizona,NA,NA,62,51,2021-01-21
401252618,Montana,Sacramento State,NA,NA,78,66,2021-01-21
401258212,Jacksonville State,Murray State,NA,NA,85,82,2021-01-21
401258209,Tennessee Tech,Austin Peay,NA,NA,69,72,2021-01-21
401252616,Eastern Washington,Northern Colorado,NA,NA,76,78,2021-01-21
401265384,Arizona,Arizona State,NA,NA,84,82,2021-01-21
401262511,Portland,BYU,NA,NA,67,95,2021-01-21
401258214,SIU Edwardsville,Tennessee State,NA,NA,67,65,2021-01-21
401253735,Pacific,Pepperdine,NA,NA,68,85,2021-01-21
401252620,Southern Utah,Weber State,NA,NA,67,91,2021-01-21
401265387,Utah,Washington State,NA,NA,71,56,2021-01-21
401253736,San Francisco,Santa Clara,NA,NA,73,50,2021-01-21
401252617,Idaho State,Portland State,NA,NA,64,57,2021-01-21
401262610,Colorado State,Utah State,NA,NA,84,76,2021-01-21
401263407,Michigan,Purdue,7,NA,70,53,2021-01-22
401258519,Wright State,IUPUI,NA,NA,95,65,2021-01-22
401277841,Niagara,Quinnipiac,NA,NA,59,56,2021-01-22
401262211,St. Francis (PA),Sacred Heart,NA,NA,70,82,2021-01-22
401262210,Fairleigh Dickinson,Merrimack,NA,NA,71,76,2021-01-22
401262209,Mount St. Mary's,Central Connecticut,NA,NA,64,65,2021-01-22
401258545,Purdue Fort Wayne,Green Bay,NA,NA,59,77,2021-01-22
401258503,UIC,Youngstown State,NA,NA,67,66,2021-01-22
401257122,Georgia State,Appalachian State,NA,NA,71,80,2021-01-22
401257121,Troy,Coastal Carolina,NA,NA,81,90,2021-01-22
401278133,Kennesaw State,North Florida,NA,NA,54,69,2021-01-22
401277847,Marist,Rider,NA,NA,64,76,2021-01-22
401261895,Saint Peter's,Siena,NA,NA,68,62,2021-01-22
401258531,Northern Kentucky,Robert Morris,NA,NA,81,76,2021-01-22
401258473,Detroit Mercy,Oakland,NA,NA,81,86,2021-01-22
401257563,Jacksonville,North Alabama,NA,NA,81,82,2021-01-22
401257500,Stetson,Bellarmine,NA,NA,62,67,2021-01-22
401257305,Texas State,UL Monroe,NA,NA,57,47,2021-01-22
401257123,Little Rock,UT Arlington,NA,NA,66,59,2021-01-22
401257120,Arkansas State,Louisiana,NA,NA,68,81,2021-01-22
401257119,Georgia Southern,South Alabama,NA,NA,84,75,2021-01-22
401254225,Marshall,Florida International,NA,NA,79,66,2021-01-22
401254211,Charlotte,Florida Atlantic,NA,NA,53,66,2021-01-22
401254002,Southern Miss,UTSA,NA,NA,64,70,2021-01-22
401252727,UC Santa Barbara,CSU Northridge,NA,NA,105,58,2021-01-22
401252726,UC Davis,UC San Diego,NA,NA,69,89,2021-01-22
401252725,CSU Bakersfield,UC Riverside,NA,NA,47,45,2021-01-22
401252724,Cal Poly,UC Irvine,NA,NA,49,68,2021-01-22
401254704,Rice,UAB,NA,NA,68,78,2021-01-22
401262611,Nevada,Wyoming,NA,NA,64,71,2021-01-22
401258939,South Dakota,Western Illinois,NA,NA,65,60,2021-01-22
401257514,Florida Gulf Coast,Lipscomb,NA,NA,79,69,2021-01-22
401252728,Hawai'i,CSU Fullerton,NA,NA,67,83,2021-01-22
401258941,Denver,North Dakota State,NA,NA,58,70,2021-01-22
401258940,North Dakota,South Dakota State,NA,NA,73,92,2021-01-22
401262609,San Diego State,Air Force,NA,NA,98,61,2021-01-22
401258432,Milwaukee,Cleveland State,NA,NA,53,64,2021-01-22
401255057,Louisiana Tech,UTEP,NA,NA,74,82,2021-01-22
401253941,Grand Canyon,Dixie State,NA,NA,77,74,2021-01-22
401253738,Pacific,Gonzaga,NA,1,49,95,2021-01-23
401253872,Baylor,Oklahoma State,2,NA,81,66,2021-01-23
401269624,Providence,Villanova,NA,3,56,71,2021-01-23
401258768,Missouri,Tennessee,19,6,73,64,2021-01-23
401280173,Houston,Temple,8,NA,68,51,2021-01-23
401253871,Kansas,Oklahoma,9,NA,68,75,2021-01-23
401263411,Ohio State,Wisconsin,15,10,74,62,2021-01-23
401269622,UConn,Creighton,23,11,66,74,2021-01-23
401260235,Georgia Tech,Virginia,NA,13,62,64,2021-01-23
401253870,West Virginia,Kansas State,14,NA,69,47,2021-01-23
401260237,Virginia Tech,Syracuse,16,NA,60,78,2021-01-23
401263409,Maryland,Minnesota,NA,17,63,49,2021-01-23
401258762,Mississippi State,Alabama,NA,18,73,81,2021-01-23
401260233,Clemson,Florida State,20,NA,61,80,2021-01-23
401265389,Oregon State,Oregon,NA,21,75,64,2021-01-23
401265390,UCLA,Stanford,24,NA,72,73,2021-01-23
401259785,Loyola (MD),American,NA,NA,70,71,2021-01-23
401258764,Auburn,South Carolina,NA,NA,109,86,2021-01-23
401258520,Wright State,IUPUI,NA,NA,100,72,2021-01-23
401253437,UNC Greensboro,Chattanooga,NA,NA,74,66,2021-01-23
401253036,Kent State,Toledo,NA,NA,74,76,2021-01-23
401252832,James Madison,Northeastern,NA,NA,63,72,2021-01-23
401260621,George Mason,Saint Joseph's,NA,NA,71,62,2021-01-23
401278976,Drexel,William & Mary,NA,NA,79,64,2021-01-23
401269736,Norfolk St,Coppin State,NA,NA,71,81,2021-01-23
401258763,Arkansas,Vanderbilt,NA,NA,92,71,2021-01-23
401252830,Delaware,UNC Wilmington,NA,NA,70,77,2021-01-23
401280133,Ball State,Ohio,NA,NA,77,85,2021-01-23
401279316,Stony Brook,NJIT,NA,NA,65,74,2021-01-23
401264285,SMU,UCF,NA,NA,78,65,2021-01-23
401262612,San Jos̩ St,New Mexico,NA,NA,83,71,2021-01-23
401260236,NC State,North Carolina,NA,NA,76,86,2021-01-23
401259789,Lehigh,Holy Cross,NA,NA,75,72,2021-01-23
401258765,Florida,Georgia,NA,NA,92,84,2021-01-23
401256842,Albany,New Hampshire,NA,NA,64,71,2021-01-23
401254226,Marshall,Florida International,NA,NA,89,72,2021-01-23
401253434,VMI,Mercer,NA,NA,80,83,2021-01-23
401252833,Towson,Hofstra,NA,NA,58,71,2021-01-23
401252625,Weber State,Southern Utah,NA,NA,72,77,2021-01-23
401252624,Montana State,Northern Arizona,NA,NA,58,53,2021-01-23
401252621,Eastern Washington,Northern Colorado,NA,NA,82,76,2021-01-23
401252623,Montana,Sacramento State,NA,NA,83,89,2021-01-23
401260622,La Salle,Richmond,NA,NA,84,78,2021-01-23
401259786,Army,Navy,NA,NA,62,69,2021-01-23
401257385,Texas A&M-CC,Incarnate Word,NA,NA,53,72,2021-01-23
401257128,Troy,Coastal Carolina,NA,NA,65,70,2021-01-23
401253643,Southern,Alabama A&M,NA,NA,58,68,2021-01-23
401252622,Idaho State,Portland State,NA,NA,43,69,2021-01-23
401258767,Texas A&M,Ole Miss,NA,NA,50,61,2021-01-23
401280053,Utah Valley,St. John's,NA,NA,78,96,2021-01-23
401277842,Niagara,Quinnipiac,NA,NA,69,78,2021-01-23
401260234,Duke,Louisville,NA,NA,65,70,2021-01-23
401259787,Boston University,Lafayette,NA,NA,81,76,2021-01-23
401258219,UT Martin,Morehead State,NA,NA,44,76,2021-01-23
401257352,Central Arkansas,Abilene Christian,NA,NA,58,93,2021-01-23
401257125,Georgia State,Appalachian State,NA,NA,61,74,2021-01-23
401254212,Charlotte,Florida Atlantic,NA,NA,74,71,2021-01-23
401254003,Southern Miss,UTSA,NA,NA,72,78,2021-01-23
401253646,Prairie View A&M,Mississippi Valley State,NA,NA,77,31,2021-01-23
401253438,Western Carolina,Wofford,NA,NA,78,91,2021-01-23
401253436,Furman,East Tennessee State,NA,NA,62,71,2021-01-23
401260624,Dayton,VCU,NA,NA,43,66,2021-01-23
401278134,Kennesaw State,North Florida,NA,NA,65,68,2021-01-23
401261523,Northwestern State,SE Louisiana,NA,NA,73,68,2021-01-23
401258546,Purdue Fort Wayne,Green Bay,NA,NA,72,87,2021-01-23
401258532,Northern Kentucky,Robert Morris,NA,NA,79,74,2021-01-23
401258504,UIC,Youngstown State,NA,NA,77,85,2021-01-23
401258474,Detroit Mercy,Oakland,NA,NA,82,72,2021-01-23
401258453,Milwaukee,Cleveland State,NA,NA,81,80,2021-01-23
401258217,Eastern Illinois,Tennessee State,NA,NA,54,65,2021-01-23
401258216,SIU Edwardsville,Belmont,NA,NA,62,114,2021-01-23
401258215,Jacksonville State,Austin Peay,NA,NA,76,70,2021-01-23
401257501,Stetson,Bellarmine,NA,NA,65,76,2021-01-23
401257306,Texas State,UL Monroe,NA,NA,69,63,2021-01-23
401257127,Georgia Southern,South Alabama,NA,NA,48,62,2021-01-23
401257126,Arkansas State,Louisiana,NA,NA,74,77,2021-01-23
401257124,Little Rock,UT Arlington,NA,NA,61,66,2021-01-23
401254715,Western Kentucky,Middle Tennessee,NA,NA,82,67,2021-01-23
401254705,Rice,UAB,NA,NA,74,86,2021-01-23
401253739,San Diego,Portland,NA,NA,78,70,2021-01-23
401253645,Jackson State,Grambling,NA,NA,75,61,2021-01-23
401253041,Akron,Western Michigan,NA,NA,79,68,2021-01-23
401252731,UC Davis,UC San Diego,NA,NA,78,71,2021-01-23
401257041,Lamar,Stephen F. Austin,NA,NA,72,102,2021-01-23
401253644,Alcorn State,Alabama State,NA,NA,57,52,2021-01-23
